org.apache.hadoop.hbase.TestClientClusterStatus#preGetClusterMetrics	1
org.apache.hadoop.hbase.TestClientClusterStatus#postGetClusterMetrics	1
org.apache.hadoop.hbase.TestIPv6NIOServerSocketChannel#bindServerSocket	4
org.apache.hadoop.hbase.TestIPv6NIOServerSocketChannel#bindNIOServerSocket	5
org.apache.hadoop.hbase.TestIPv6NIOServerSocketChannel#testServerSocket	2
org.apache.hadoop.hbase.TestIPv6NIOServerSocketChannel#ensurePreferIPv4	2
org.apache.hadoop.hbase.TestIPv6NIOServerSocketChannel#testServerSocketFromLocalhostResolution	2
org.apache.hadoop.hbase.TestIPv6NIOServerSocketChannel#main	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#setUpBeforeClass	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#tearDownAfterClass	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#setUp	2
org.apache.hadoop.hbase.AcidGuaranteesTestBase#tearDown	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#runTestAtomicity	2
org.apache.hadoop.hbase.AcidGuaranteesTestBase#testGetAtomicity	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#testScanAtomicity	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#testMixedAtomicity	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#testMobGetAtomicity	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#testMobScanAtomicity	1
org.apache.hadoop.hbase.AcidGuaranteesTestBase#testMobMixedAtomicity	1
org.apache.hadoop.hbase.HBaseTestingUtility#available	2
org.apache.hadoop.hbase.HBaseTestingUtility#bloomAndCompressionCombinations	3
org.apache.hadoop.hbase.HBaseTestingUtility#memStoreTSAndTagsCombination	1
org.apache.hadoop.hbase.HBaseTestingUtility#memStoreTSTagsAndOffheapCombination	1
org.apache.hadoop.hbase.HBaseTestingUtility#HBaseTestingUtility	3
org.apache.hadoop.hbase.HBaseTestingUtility#createLocalHTU	1
org.apache.hadoop.hbase.HBaseTestingUtility#closeRegionAndWAL	3
org.apache.hadoop.hbase.HBaseTestingUtility#getConfiguration	1
org.apache.hadoop.hbase.HBaseTestingUtility#setHBaseCluster	1
org.apache.hadoop.hbase.HBaseTestingUtility#setupDataTestDir	2
org.apache.hadoop.hbase.HBaseTestingUtility#createSubDirAndSystemProperty	4
org.apache.hadoop.hbase.HBaseTestingUtility#getBaseTestDirOnTestFS	1
org.apache.hadoop.hbase.HBaseTestingUtility#getMetaTableDescriptor	1
org.apache.hadoop.hbase.HBaseTestingUtility#getMetaTableDescriptorBuilder	2
org.apache.hadoop.hbase.HBaseTestingUtility#getDataTestDirOnTestFS	1
org.apache.hadoop.hbase.HBaseTestingUtility#setupDataTestDirOnTestFS	2
org.apache.hadoop.hbase.HBaseTestingUtility#getNewDataTestDirOnTestFS	4
org.apache.hadoop.hbase.HBaseTestingUtility#cleanupDataTestDirOnTestFS	1
org.apache.hadoop.hbase.HBaseTestingUtility#startMiniDFSCluster	1
org.apache.hadoop.hbase.HBaseTestingUtility#setFs	2
org.apache.hadoop.hbase.HBaseTestingUtility#startMiniDFSClusterForTestWAL	1
org.apache.hadoop.hbase.HBaseTestingUtility#createDirsAndSetProperties	1
org.apache.hadoop.hbase.HBaseTestingUtility#isNewVersionBehaviorEnabled	2
org.apache.hadoop.hbase.HBaseTestingUtility#isReadShortCircuitOn	2
org.apache.hadoop.hbase.HBaseTestingUtility#enableShortCircuit	2
org.apache.hadoop.hbase.HBaseTestingUtility#createDirAndSetProperty	1
org.apache.hadoop.hbase.HBaseTestingUtility#shutdownMiniDFSCluster	2
org.apache.hadoop.hbase.HBaseTestingUtility#startMiniCluster	4
org.apache.hadoop.hbase.HBaseTestingUtility#startMiniHBaseCluster	1
org.apache.hadoop.hbase.HBaseTestingUtility#restartHBaseCluster	4
org.apache.hadoop.hbase.HBaseTestingUtility#getMiniHBaseCluster	3
org.apache.hadoop.hbase.HBaseTestingUtility#shutdownMiniCluster	1
org.apache.hadoop.hbase.HBaseTestingUtility#shutdownMiniHBaseCluster	3
org.apache.hadoop.hbase.HBaseTestingUtility#killMiniHBaseCluster	3
org.apache.hadoop.hbase.HBaseTestingUtility#cleanup	3
org.apache.hadoop.hbase.HBaseTestingUtility#getDefaultRootDirPath	1
org.apache.hadoop.hbase.HBaseTestingUtility#createRootDir	1
org.apache.hadoop.hbase.HBaseTestingUtility#createWALRootDir	1
org.apache.hadoop.hbase.HBaseTestingUtility#setHBaseFsTmpDir	2
org.apache.hadoop.hbase.HBaseTestingUtility#flush	1
org.apache.hadoop.hbase.HBaseTestingUtility#compact	1
org.apache.hadoop.hbase.HBaseTestingUtility#createTable	2
org.apache.hadoop.hbase.HBaseTestingUtility#createMultiRegionTable	1
org.apache.hadoop.hbase.HBaseTestingUtility#modifyTableSync	5
org.apache.hadoop.hbase.HBaseTestingUtility#setReplicas	1
org.apache.hadoop.hbase.HBaseTestingUtility#deleteTable	2
org.apache.hadoop.hbase.HBaseTestingUtility#deleteTableIfAny	2
org.apache.hadoop.hbase.HBaseTestingUtility#createTableDescriptor	3
org.apache.hadoop.hbase.HBaseTestingUtility#createLocalHRegion	1
org.apache.hadoop.hbase.HBaseTestingUtility#createLocalHRegionWithInMemoryFlags	4
org.apache.hadoop.hbase.HBaseTestingUtility#deleteTableData	2
org.apache.hadoop.hbase.HBaseTestingUtility#truncateTable	1
org.apache.hadoop.hbase.HBaseTestingUtility#loadTable	5
org.apache.hadoop.hbase.HBaseTestingUtility#SeenRowTracker	1
org.apache.hadoop.hbase.HBaseTestingUtility#reset	2
org.apache.hadoop.hbase.HBaseTestingUtility#i	1
org.apache.hadoop.hbase.HBaseTestingUtility#addRow	1
org.apache.hadoop.hbase.HBaseTestingUtility#validate	7
org.apache.hadoop.hbase.HBaseTestingUtility#loadRegion	9
org.apache.hadoop.hbase.HBaseTestingUtility#loadNumericRows	2
org.apache.hadoop.hbase.HBaseTestingUtility#loadRandomRows	2
org.apache.hadoop.hbase.HBaseTestingUtility#verifyNumericRows	4
org.apache.hadoop.hbase.HBaseTestingUtility#deleteNumericRows	2
org.apache.hadoop.hbase.HBaseTestingUtility#countRows	2
org.apache.hadoop.hbase.HBaseTestingUtility#checksumRows	2
org.apache.hadoop.hbase.HBaseTestingUtility#createMultiRegionsInMeta	2
org.apache.hadoop.hbase.HBaseTestingUtility#createWal	1
org.apache.hadoop.hbase.HBaseTestingUtility#createRegionAndWAL	1
org.apache.hadoop.hbase.HBaseTestingUtility#getMetaTableRows	4
org.apache.hadoop.hbase.HBaseTestingUtility#getRegions	1
org.apache.hadoop.hbase.HBaseTestingUtility#getOtherRegionServer	3
org.apache.hadoop.hbase.HBaseTestingUtility#getRSForFirstRegionInTable	5
org.apache.hadoop.hbase.HBaseTestingUtility#startMiniMapReduceCluster	9
org.apache.hadoop.hbase.HBaseTestingUtility#forceChangeTaskLogDir	5
org.apache.hadoop.hbase.HBaseTestingUtility#shutdownMiniMapReduceCluster	2
org.apache.hadoop.hbase.HBaseTestingUtility#createMockRegionServerService	1
org.apache.hadoop.hbase.HBaseTestingUtility#enableDebug	4
org.apache.hadoop.hbase.HBaseTestingUtility#expireMasterSession	1
org.apache.hadoop.hbase.HBaseTestingUtility#expireRegionServerSession	1
org.apache.hadoop.hbase.HBaseTestingUtility#decrementMinRegionServerCount	2
org.apache.hadoop.hbase.HBaseTestingUtility#expireSession	4
org.apache.hadoop.hbase.HBaseTestingUtility#process	1
org.apache.hadoop.hbase.HBaseTestingUtility#getHBaseCluster	1
org.apache.hadoop.hbase.HBaseTestingUtility#getHBaseClusterInterface	1
org.apache.hadoop.hbase.HBaseTestingUtility#getConnection	2
org.apache.hadoop.hbase.HBaseTestingUtility#getHBaseAdmin	2
org.apache.hadoop.hbase.HBaseTestingUtility#getAdmin	2
org.apache.hadoop.hbase.HBaseTestingUtility#getHbck	1
org.apache.hadoop.hbase.HBaseTestingUtility#unassignRegion	1
org.apache.hadoop.hbase.HBaseTestingUtility#unassignRegionByRow	1
org.apache.hadoop.hbase.HBaseTestingUtility#getSplittableRegion	7
org.apache.hadoop.hbase.HBaseTestingUtility#getDFSCluster	1
org.apache.hadoop.hbase.HBaseTestingUtility#setDFSCluster	4
org.apache.hadoop.hbase.HBaseTestingUtility#getTestFileSystem	1
org.apache.hadoop.hbase.HBaseTestingUtility#waitTableAvailable	1
org.apache.hadoop.hbase.HBaseTestingUtility#explainTableAvailability	6
org.apache.hadoop.hbase.HBaseTestingUtility#explainTableState	3
org.apache.hadoop.hbase.HBaseTestingUtility#findLastTableState	1
org.apache.hadoop.hbase.HBaseTestingUtility#visit	3
org.apache.hadoop.hbase.HBaseTestingUtility#waitTableEnabled	1
org.apache.hadoop.hbase.HBaseTestingUtility#waitTableDisabled	1
org.apache.hadoop.hbase.HBaseTestingUtility#ensureSomeRegionServersAvailable	2
org.apache.hadoop.hbase.HBaseTestingUtility#ensureSomeNonStoppedRegionServersAvailable	5
org.apache.hadoop.hbase.HBaseTestingUtility#getDifferentUser	3
org.apache.hadoop.hbase.HBaseTestingUtility#getAllOnlineRegions	8
org.apache.hadoop.hbase.HBaseTestingUtility#setMaxRecoveryErrorCount	5
org.apache.hadoop.hbase.HBaseTestingUtility#assignRegion	1
org.apache.hadoop.hbase.HBaseTestingUtility#moveRegionAndWait	4
org.apache.hadoop.hbase.HBaseTestingUtility#waitUntilAllRegionsAssigned	3
org.apache.hadoop.hbase.HBaseTestingUtility#waitUntilAllSystemRegionsAssigned	1
org.apache.hadoop.hbase.HBaseTestingUtility#explainFailure	3
org.apache.hadoop.hbase.HBaseTestingUtility#evaluate	3
org.apache.hadoop.hbase.HBaseTestingUtility#getFromStoreFile	1
org.apache.hadoop.hbase.HBaseTestingUtility#getRegionSplitStartKeys	1
org.apache.hadoop.hbase.HBaseTestingUtility#assertKVListsEqual	7
org.apache.hadoop.hbase.HBaseTestingUtility#safeGetAsStr	3
org.apache.hadoop.hbase.HBaseTestingUtility#getClusterKey	1
org.apache.hadoop.hbase.HBaseTestingUtility#createRandomTable	11
org.apache.hadoop.hbase.HBaseTestingUtility#randomFreePort	4
org.apache.hadoop.hbase.HBaseTestingUtility#PortAllocator	1
org.apache.hadoop.hbase.HBaseTestingUtility#randomPort	1
org.apache.hadoop.hbase.HBaseTestingUtility#randomMultiCastAddress	1
org.apache.hadoop.hbase.HBaseTestingUtility#waitForHostPort	5
org.apache.hadoop.hbase.HBaseTestingUtility#createPreSplitLoadTestTable	6
org.apache.hadoop.hbase.HBaseTestingUtility#getMetaRSPort	1
org.apache.hadoop.hbase.HBaseTestingUtility#assertRegionOnServer	4
org.apache.hadoop.hbase.HBaseTestingUtility#assertRegionOnlyOnServer	7
org.apache.hadoop.hbase.HBaseTestingUtility#createTestRegion	1
org.apache.hadoop.hbase.HBaseTestingUtility#setFileSystemURI	1
org.apache.hadoop.hbase.HBaseTestingUtility#predicateNoRegionsInTransition	1
org.apache.hadoop.hbase.HBaseTestingUtility#predicateTableEnabled	1
org.apache.hadoop.hbase.HBaseTestingUtility#predicateTableDisabled	1
org.apache.hadoop.hbase.HBaseTestingUtility#predicateTableAvailable	1
org.apache.hadoop.hbase.HBaseTestingUtility#waitUntilNoRegionsInTransition	1
org.apache.hadoop.hbase.HBaseTestingUtility#waitLabelAvailable	1
org.apache.hadoop.hbase.HBaseTestingUtility#generateColumnDescriptors	4
org.apache.hadoop.hbase.HBaseTestingUtility#getSupportedCompressionAlgorithms	3
org.apache.hadoop.hbase.HBaseTestingUtility#getClosestRowBefore	3
org.apache.hadoop.hbase.HBaseTestingUtility#isTargetTable	1
org.apache.hadoop.hbase.HBaseTestingUtility#setupMiniKdc	4
org.apache.hadoop.hbase.HBaseTestingUtility#getNumHFiles	2
org.apache.hadoop.hbase.HBaseTestingUtility#getNumHFilesForRS	2
org.apache.hadoop.hbase.HBaseTestingUtility#verifyTableDescriptorIgnoreTableName	2
org.apache.hadoop.hbase.TestNamespace#setUp	1
org.apache.hadoop.hbase.TestNamespace#tearDown	1
org.apache.hadoop.hbase.TestNamespace#beforeMethod	4
org.apache.hadoop.hbase.TestNamespace#verifyReservedNS	4
org.apache.hadoop.hbase.TestNamespace#testDeleteReservedNS	3
org.apache.hadoop.hbase.TestNamespace#createRemoveTest	1
org.apache.hadoop.hbase.TestNamespace#evaluate	1
org.apache.hadoop.hbase.TestNamespace#createDoubleTest	1
org.apache.hadoop.hbase.TestNamespace#createTableTest	3
org.apache.hadoop.hbase.TestNamespace#createTableInDefaultNamespace	1
org.apache.hadoop.hbase.TestNamespace#createTableInSystemNamespace	1
org.apache.hadoop.hbase.TestNamespace#testNamespaceOperations	1
org.apache.hadoop.hbase.TestNamespace#call	1
org.apache.hadoop.hbase.TestNamespace#runWithExpectedException	2
org.apache.hadoop.hbase.TestClusterPortAssignment#testClusterPortAssignment	3
org.apache.hadoop.hbase.TestJMXConnectorServer#setUp	1
org.apache.hadoop.hbase.TestJMXConnectorServer#tearDown	1
org.apache.hadoop.hbase.TestJMXConnectorServer#testHMConnectorServerWhenStopMaster	4
org.apache.hadoop.hbase.TestJMXConnectorServer#testRSConnectorServerWhenStopRegionServer	3
org.apache.hadoop.hbase.TestJMXConnectorServer#testHMConnectorServerWhenShutdownCluster	4
org.apache.hadoop.hbase.TestJMXConnectorServer#postStartMaster	1
org.apache.hadoop.hbase.TestJMXConnectorServer#preStopMaster	2
org.apache.hadoop.hbase.TestJMXConnectorServer#preStopRegionServer	2
org.apache.hadoop.hbase.TestJMXConnectorServer#preShutdown	2
org.apache.hadoop.hbase.TestJMXConnectorServer#preExecuteProcedures	1
org.apache.hadoop.hbase.TestNodeHealthCheckChore#cleanUp	2
org.apache.hadoop.hbase.TestNodeHealthCheckChore#testHealthCheckerSuccess	1
org.apache.hadoop.hbase.TestNodeHealthCheckChore#testHealthCheckerFail	1
org.apache.hadoop.hbase.TestNodeHealthCheckChore#testHealthCheckerTimeout	1
org.apache.hadoop.hbase.TestNodeHealthCheckChore#healthCheckerTest	1
org.apache.hadoop.hbase.TestNodeHealthCheckChore#testRSHealthChore	1
org.apache.hadoop.hbase.TestNodeHealthCheckChore#createScript	3
org.apache.hadoop.hbase.TestNodeHealthCheckChore#getConfForNodeHealthScript	4
org.apache.hadoop.hbase.TestNodeHealthCheckChore#stop	1
org.apache.hadoop.hbase.TestNodeHealthCheckChore#isStopped	1
org.apache.hadoop.hbase.TestFSTableDescriptorForceCreation#testShouldCreateNewTableDescriptorIfForcefulCreationIsFalse	1
org.apache.hadoop.hbase.TestFSTableDescriptorForceCreation#testShouldNotCreateTheSameTableDescriptorIfForcefulCreationIsFalse	1
org.apache.hadoop.hbase.TestFSTableDescriptorForceCreation#testShouldAllowForcefulCreationOfAlreadyExistingTableDescriptor	1
org.apache.hadoop.hbase.StartMiniClusterOption#StartMiniClusterOption	1
org.apache.hadoop.hbase.StartMiniClusterOption#getNumMasters	1
org.apache.hadoop.hbase.StartMiniClusterOption#getMasterClass	1
org.apache.hadoop.hbase.StartMiniClusterOption#getNumRegionServers	1
org.apache.hadoop.hbase.StartMiniClusterOption#getRsPorts	1
org.apache.hadoop.hbase.StartMiniClusterOption#getRsClass	1
org.apache.hadoop.hbase.StartMiniClusterOption#getNumDataNodes	1
org.apache.hadoop.hbase.StartMiniClusterOption#getDataNodeHosts	1
org.apache.hadoop.hbase.StartMiniClusterOption#getNumZkServers	1
org.apache.hadoop.hbase.StartMiniClusterOption#isCreateRootDir	1
org.apache.hadoop.hbase.StartMiniClusterOption#isCreateWALDir	1
org.apache.hadoop.hbase.StartMiniClusterOption#toString	1
org.apache.hadoop.hbase.StartMiniClusterOption#builder	1
org.apache.hadoop.hbase.StartMiniClusterOption#Builder	1
org.apache.hadoop.hbase.StartMiniClusterOption#build	3
org.apache.hadoop.hbase.StartMiniClusterOption#numMasters	1
org.apache.hadoop.hbase.StartMiniClusterOption#masterClass	1
org.apache.hadoop.hbase.StartMiniClusterOption#numRegionServers	1
org.apache.hadoop.hbase.StartMiniClusterOption#rsPorts	1
org.apache.hadoop.hbase.StartMiniClusterOption#rsClass	1
org.apache.hadoop.hbase.StartMiniClusterOption#numDataNodes	1
org.apache.hadoop.hbase.StartMiniClusterOption#dataNodeHosts	1
org.apache.hadoop.hbase.StartMiniClusterOption#numZkServers	1
org.apache.hadoop.hbase.StartMiniClusterOption#createRootDir	1
org.apache.hadoop.hbase.StartMiniClusterOption#createWALDir	1
org.apache.hadoop.hbase.TestMetaTableAccessorNoCluster#abort	1
org.apache.hadoop.hbase.TestMetaTableAccessorNoCluster#isAborted	1
org.apache.hadoop.hbase.TestMetaTableAccessorNoCluster#before	1
org.apache.hadoop.hbase.TestMetaTableAccessorNoCluster#after	1
org.apache.hadoop.hbase.TestMetaTableAccessorNoCluster#testGetHRegionInfo	1
org.apache.hadoop.hbase.TestMetaTableAccessorNoCluster#testRideOverServerNotRunning	4
org.apache.hadoop.hbase.TestMetaTableAccessorNoCluster#answer	1
org.apache.hadoop.hbase.TestServerLoad#testRegionLoadAggregation	1
org.apache.hadoop.hbase.TestServerLoad#testToString	1
org.apache.hadoop.hbase.TestServerLoad#testRegionLoadWrapAroundAggregation	1
org.apache.hadoop.hbase.TestServerLoad#createServerLoadProto	1
org.apache.hadoop.hbase.MiniHBaseCluster#MiniHBaseCluster	1
org.apache.hadoop.hbase.MiniHBaseCluster#getConfiguration	1
org.apache.hadoop.hbase.MiniHBaseCluster#MiniHBaseClusterRegionServer	1
org.apache.hadoop.hbase.MiniHBaseCluster#handleReportForDutyResponse	1
org.apache.hadoop.hbase.MiniHBaseCluster#run	3
org.apache.hadoop.hbase.MiniHBaseCluster#runRegionServer	1
org.apache.hadoop.hbase.MiniHBaseCluster#kill	1
org.apache.hadoop.hbase.MiniHBaseCluster#abort	1
org.apache.hadoop.hbase.MiniHBaseCluster#abortRegionServer	1
org.apache.hadoop.hbase.MiniHBaseCluster#SingleFileSystemShutdownThread	1
org.apache.hadoop.hbase.MiniHBaseCluster#init	7
org.apache.hadoop.hbase.MiniHBaseCluster#startRegionServer	2
org.apache.hadoop.hbase.MiniHBaseCluster#killRegionServer	2
org.apache.hadoop.hbase.MiniHBaseCluster#isKilledRS	1
org.apache.hadoop.hbase.MiniHBaseCluster#stopRegionServer	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForRegionServerToStop	1
org.apache.hadoop.hbase.MiniHBaseCluster#startZkNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#killZkNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#stopZkNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForZkNodeToStart	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForZkNodeToStop	1
org.apache.hadoop.hbase.MiniHBaseCluster#startDataNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#killDataNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#stopDataNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForDataNodeToStart	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForDataNodeToStop	1
org.apache.hadoop.hbase.MiniHBaseCluster#startNameNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#killNameNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#stopNameNode	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForNameNodeToStart	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForNameNodeToStop	1
org.apache.hadoop.hbase.MiniHBaseCluster#startMaster	2
org.apache.hadoop.hbase.MiniHBaseCluster#killMaster	1
org.apache.hadoop.hbase.MiniHBaseCluster#stopMaster	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForMasterToStop	1
org.apache.hadoop.hbase.MiniHBaseCluster#startRegionServerAndWait	5
org.apache.hadoop.hbase.MiniHBaseCluster#waitOnRegionServer	1
org.apache.hadoop.hbase.MiniHBaseCluster#getMasterAdminService	1
org.apache.hadoop.hbase.MiniHBaseCluster#getMaster	1
org.apache.hadoop.hbase.MiniHBaseCluster#getMasterThread	3
org.apache.hadoop.hbase.MiniHBaseCluster#abortMaster	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitOnMaster	1
org.apache.hadoop.hbase.MiniHBaseCluster#waitForActiveAndReadyMaster	6
org.apache.hadoop.hbase.MiniHBaseCluster#getMasterThreads	1
org.apache.hadoop.hbase.MiniHBaseCluster#getLiveMasterThreads	1
org.apache.hadoop.hbase.MiniHBaseCluster#join	1
org.apache.hadoop.hbase.MiniHBaseCluster#shutdown	2
org.apache.hadoop.hbase.MiniHBaseCluster#close	1
org.apache.hadoop.hbase.MiniHBaseCluster#getClusterStatus	2
org.apache.hadoop.hbase.MiniHBaseCluster#getClusterMetrics	2
