org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsDatasetImpl#testRemoveVolumeBeingWritten	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsDatasetImpl#testCleanShutdownOfVolume	3
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsDatasetImpl#testReportBadBlocks	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistFiles#testAppendIsDenied	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistFiles#testTruncateIsDenied	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistFiles#testCorruptFilesAreDiscarded	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistFiles#testDisableLazyPersistFileScrubber	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistFiles#testFileShouldNotDiscardedIfNNRestarted	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistFiles#testConcurrentRead	3
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistFiles#testConcurrentWrites	4
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestDatanodeRestart#testFinalizedReplicas	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestDatanodeRestart#testWaitForRegistrationOnRestart	9
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistPolicy#testPolicyNotSetByDefault	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistPolicy#testPolicyPropagation	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistPolicy#testPolicyPersistenceInEditLog	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistPolicy#testPolicyPersistenceInFsImage	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestInterDatanodeProtocol#testBlockMetaDataInfo	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestInterDatanodeProtocol#testBlockMetaDataInfoWithHostname	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestInterDatanodeProtocol#testInitReplicaRecovery	5
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestInterDatanodeProtocol#testUpdateReplicaUnderRecovery	3
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestInterDatanodeProtocol#testInterDNProtocolTimeout	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistLockedMemory#testWithNoLockedMemory	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistLockedMemory#testReservation	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistLockedMemory#testReleaseOnFileDeletion	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistLockedMemory#testReleaseOnEviction	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistLockedMemory#testShortBlockFinalized	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistLockedMemory#testWritePipelineFailure	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsVolumeList#testGetNextVolumeWithClosedVolume	5
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsVolumeList#testCheckDirsWithClosedVolume	4
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsVolumeList#testReleaseVolumeRefIfNoBlockScanner	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsVolumeList#testDfsReservedForDifferentStorageTypes	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestFsVolumeList#testNonDfsUsedMetricForVolume	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestReplicaMap#testGet	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestReplicaMap#testAdd	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestReplicaMap#testRemove	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testWithDefaultBlockSize	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testWithNonDefaultBlockSize	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testWithLimitedSpace	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testSpaceReleasedOnUnexpectedEof	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testRBWFileCreationError	3
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testReservedSpaceInJMXBean	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testTmpSpaceReserve	3
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#stressTest	4
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testReservedSpaceForAppend	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testReservedSpaceForPipelineRecovery	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestSpaceReservation#testReservedSpaceForLeaseRecovery	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestWriteToReplica#testClose	5
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestWriteToReplica#testAppend	12
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestWriteToReplica#testWriteToRbw	11
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestWriteToReplica#testWriteToTemporary	8
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestWriteToReplica#testReplicaMapAfterDatanodeRestart	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestWriteToReplica#testRecoverInconsistentRbw	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyWriter#testLazyPersistBlocksAreSaved	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyWriter#testSynchronousEviction	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyWriter#testRamDiskEvictionBeforePersist	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyWriter#testRamDiskEvictionIsLru	8
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyWriter#testDeleteBeforePersist	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyWriter#testDeleteAfterPersist	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyWriter#testDfsUsageCreateDelete	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaPlacement#testPlacementOnRamDisk	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaPlacement#testPlacementOnSizeLimitedRamDisk	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaPlacement#testFallbackToDisk	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaPlacement#testSynchronousEviction	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaPlacement#testFallbackToDiskFull	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaPlacement#testFallbackToDiskPartial	4
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaPlacement#testRamDiskNotChosenByDefault	2
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaRecovery#testDnRestartWithSavedReplicas	1
org.apache.hadoop.hdfs.server.datanode.fsdataset.impl.TestLazyPersistReplicaRecovery#testDnRestartWithUnsavedReplicas	1
org.apache.hadoop.hdfs.server.datanode.web.TestDatanodeHttpXFrame#testDataNodeXFrameOptionsEnabled	1
org.apache.hadoop.hdfs.server.datanode.web.TestDatanodeHttpXFrame#testNameNodeXFrameOptionsDisabled	1
org.apache.hadoop.hdfs.server.datanode.web.TestDatanodeHttpXFrame#testDataNodeXFramewithInvalidOptions	1
org.apache.hadoop.hdfs.server.datanode.web.webhdfs.TestParameterParser#testDeserializeHAToken	1
org.apache.hadoop.hdfs.server.datanode.web.webhdfs.TestParameterParser#testDecodePath	1
org.apache.hadoop.hdfs.server.datanode.web.webhdfs.TestParameterParser#testOffset	2
org.apache.hadoop.hdfs.server.datanode.web.webhdfs.TestDataNodeUGIProvider#testUGICacheSecure	1
org.apache.hadoop.hdfs.server.datanode.web.webhdfs.TestDataNodeUGIProvider#testUGICacheInSecure	1
org.apache.hadoop.hdfs.server.datanode.extdataset.TestExternalDataset#testInstantiateDatasetImpl	1
org.apache.hadoop.hdfs.server.datanode.extdataset.TestExternalDataset#testIntantiateExternalReplica	1
org.apache.hadoop.hdfs.server.datanode.extdataset.TestExternalDataset#testInstantiateReplicaInPipeline	1
org.apache.hadoop.hdfs.server.datanode.extdataset.TestExternalDataset#testInstantiateVolumeImpl	1
org.apache.hadoop.hdfs.server.mover.TestMover#testScheduleSameBlock	1
org.apache.hadoop.hdfs.server.mover.TestMover#testScheduleBlockWithinSameNode	3
org.apache.hadoop.hdfs.server.mover.TestMover#testMoverCli	2
org.apache.hadoop.hdfs.server.mover.TestMover#testMoverCliWithHAConf	1
org.apache.hadoop.hdfs.server.mover.TestMover#testMoverCliWithFederation	4
org.apache.hadoop.hdfs.server.mover.TestMover#testMoverCliWithFederationHA	1
org.apache.hadoop.hdfs.server.mover.TestMover#testTwoReplicaSameStorageTypeShouldNotSelect	4
org.apache.hadoop.hdfs.server.mover.TestMover#testMoveWhenStoragePolicyNotSatisfying	1
org.apache.hadoop.hdfs.server.mover.TestMover#testMoverFailedRetry	1
org.apache.hadoop.hdfs.server.mover.TestMover#testMoverWhenStoragePolicyUnset	1
org.apache.hadoop.hdfs.server.mover.TestStorageMover#testMigrateFileToArchival	1
org.apache.hadoop.hdfs.server.mover.TestStorageMover#testMoveSpecificPaths	1
org.apache.hadoop.hdfs.server.mover.TestStorageMover#testMigrateOpenFileToArchival	1
org.apache.hadoop.hdfs.server.mover.TestStorageMover#testHotWarmColdDirs	1
org.apache.hadoop.hdfs.server.mover.TestStorageMover#testNoSpaceDisk	3
org.apache.hadoop.hdfs.server.mover.TestStorageMover#testNoSpaceArchive	3
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testDisplayRecentEditLogOpCodes[1]	4
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testDisplayRecentEditLogOpCodes[0]	4
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testReplicationAdjusted[0]	2
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testReplicationAdjusted[1]	2
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testStreamLimiter[0]	3
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testStreamLimiter[1]	3
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testValidateEditLogWithCorruptHeader[1]	1
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testValidateEditLogWithCorruptHeader[0]	1
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testValidateEditLogWithCorruptBody[0]	5
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testValidateEditLogWithCorruptBody[1]	5
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testValidateEmptyEditLog[0]	1
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testValidateEmptyEditLog[1]	1
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testFSEditLogOpCodes[0]	3
org.apache.hadoop.hdfs.server.namenode.TestFSEditLogLoader#testFSEditLogOpCodes[1]	3
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testConcat	2
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testDelete	1
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testCreateSymlink	2
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testCreate	2
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testAppend	2
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testRename1	1
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testRename2	2
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testUpdatePipelineWithFailOver	3
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testSnapshotMethods	4
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testRetryCacheConfig	1
org.apache.hadoop.hdfs.server.namenode.TestNamenodeRetryCache#testRetryCacheRebuild	3
org.apache.hadoop.hdfs.server.namenode.TestDeduplicationMap#testDeduplicationMap	1
org.apache.hadoop.hdfs.server.namenode.TestNNStorageRetentionFunctional#testPurgingWithNameEditsDirAfterFailure	2
org.apache.hadoop.hdfs.server.namenode.TestFSDirAttrOp#testUnprotectedSetTimes	1
org.apache.hadoop.hdfs.server.namenode.TestListOpenFiles#testListOpenFilesViaNameNodeRPC	2
org.apache.hadoop.hdfs.server.namenode.TestListOpenFiles#testListOpenFilesInHA	2
org.apache.hadoop.hdfs.server.namenode.TestNameCache#testDictionary	7
org.apache.hadoop.hdfs.server.namenode.TestCommitBlockSynchronization#testCommitBlockSynchronization	1
org.apache.hadoop.hdfs.server.namenode.TestCommitBlockSynchronization#testCommitBlockSynchronization2	2
org.apache.hadoop.hdfs.server.namenode.TestCommitBlockSynchronization#testCommitBlockSynchronizationWithDelete	1
org.apache.hadoop.hdfs.server.namenode.TestCommitBlockSynchronization#testCommitBlockSynchronizationWithClose	1
org.apache.hadoop.hdfs.server.namenode.TestCommitBlockSynchronization#testCommitBlockSynchronizationWithCloseAndNonExistantTarget	1
org.apache.hadoop.hdfs.server.namenode.TestEditsDoubleBuffer#testDoubleBuffer	1
org.apache.hadoop.hdfs.server.namenode.TestEditsDoubleBuffer#shouldFailToCloseWhenUnflushed	3
org.apache.hadoop.hdfs.server.namenode.TestEditsDoubleBuffer#testDumpEdits	2
org.apache.hadoop.hdfs.server.namenode.TestUpgradeDomainBlockPlacementPolicy#testPlacement	5
org.apache.hadoop.hdfs.server.namenode.TestUpgradeDomainBlockPlacementPolicy#testPlacementAfterDecommission	2
org.apache.hadoop.hdfs.server.namenode.TestEncryptionZoneManager#testListEncryptionZonesOneValidOnly	1
org.apache.hadoop.hdfs.server.namenode.TestEncryptionZoneManager#testListEncryptionZonesTwoValids	1
org.apache.hadoop.hdfs.server.namenode.TestEncryptionZoneManager#testListEncryptionZonesForRoot	1
org.apache.hadoop.hdfs.server.namenode.TestEncryptionZoneManager#testListEncryptionZonesSubDirInvalid	1
org.apache.hadoop.hdfs.server.namenode.TestPathComponents#testBytes2ByteArrayFQ	1
org.apache.hadoop.hdfs.server.namenode.TestPathComponents#testBytes2ByteArrayRelative	1
org.apache.hadoop.hdfs.server.namenode.TestPathComponents#testByteArray2PathStringRoot	1
org.apache.hadoop.hdfs.server.namenode.TestPathComponents#testByteArray2PathStringFQ	1
org.apache.hadoop.hdfs.server.namenode.TestPathComponents#testByteArray2PathStringRelative	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithXAttr#testPersistXAttr	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithXAttr#testXAttrEditLog	1
org.apache.hadoop.hdfs.server.namenode.TestStorageRestore#testStorageRestore	1
org.apache.hadoop.hdfs.server.namenode.TestStorageRestore#testDfsAdminCmd	1
org.apache.hadoop.hdfs.server.namenode.TestStorageRestore#testMultipleSecondaryCheckpoint	3
org.apache.hadoop.hdfs.server.namenode.TestStorageRestore#testStorageRestoreFailure	7
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatClusterIdOption	2
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormat	3
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithEmptyDir	4
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithForce	4
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithForceAndClusterId	3
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithInvalidClusterIdOption	1
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithNoClusterIdOption	1
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithEmptyClusterIdOption	1
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithNonInteractive	3
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithNonInteractiveNameDirDoesNotExit	3
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithNonInteractiveAndForce	4
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithoutForceEnterYes	4
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testFormatWithoutForceEnterNo	3
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testNNFormatFailure	2
org.apache.hadoop.hdfs.server.namenode.TestClusterId#testNNFormatSuccess	1
org.apache.hadoop.hdfs.server.namenode.TestXAttrFeature#testXAttrFeature	2
org.apache.hadoop.hdfs.server.namenode.TestNameNodeRpcServerMethods#testDeleteSnapshotWhenSnapshotNameIsEmpty	3
org.apache.hadoop.hdfs.server.namenode.TestNameEditsConfigs#testNameEditsConfigs	1
org.apache.hadoop.hdfs.server.namenode.TestNameEditsConfigs#testNameEditsRequiredConfigs	5
org.apache.hadoop.hdfs.server.namenode.TestNameEditsConfigs#testNameEditsConfigsFailure	3
org.apache.hadoop.hdfs.server.namenode.TestNameEditsConfigs#testCheckPointDirsAreTrimmed	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpec	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecUnchanged	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecAccessMaskCalculated	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecDefaultMaskCalculated	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecDefaultMaskPreserved	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecAccessMaskPreserved	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecAutomaticDefaultUser	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecAutomaticDefaultGroup	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecAutomaticDefaultOther	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecEmptyAclSpec	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecRemoveAccessMaskRequired	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecRemoveDefaultMaskRequired	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterAclEntriesByAclSpecInputTooLarge	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterDefaultAclEntriesByAclSpecInputTooLarge	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterDefaultAclEntries	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testFilterDefaultAclEntriesUnchanged	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntries	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesUnchanged	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesMultipleNewBeforeExisting	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesAccessMaskCalculated	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesDefaultMaskCalculated	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesDefaultMaskPreserved	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesAccessMaskPreserved	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesAutomaticDefaultUser	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesAutomaticDefaultGroup	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesAutomaticDefaultOther	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesProvidedAccessMask	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesProvidedDefaultMask	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesEmptyAclSpec	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesInputTooLarge	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclDefaultEntriesInputTooLarge	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesResultTooLarge	2
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclDefaultEntriesResultTooLarge	2
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesDuplicateEntries	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesNamedMask	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testMergeAclEntriesNamedOther	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntries	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesUnchanged	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesAccessMaskCalculated	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesDefaultMaskCalculated	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesDefaultMaskPreserved	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesAccessMaskPreserved	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesAutomaticDefaultUser	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesAutomaticDefaultGroup	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesAutomaticDefaultOther	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesOnlyDefaults	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesInputTooLarge	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclDefaultEntriesInputTooLarge	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesResultTooLarge	2
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesDuplicateEntries	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesNamedMask	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesNamedOther	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesMissingUser	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesMissingGroup	1
org.apache.hadoop.hdfs.server.namenode.TestAclTransformation#testReplaceAclEntriesMissingOther	1
org.apache.hadoop.hdfs.server.namenode.TestSecondaryWebUi#testSecondaryWebUi	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testRawWrites	5
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testEditLogFileOutputStreamCloseAbort	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testEditLogFileOutputStreamCloseClose	2
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileOutputStream#testEditLogFileOutputStreamAbortAbort	1
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testFileLimit	5
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testFileLimitSimulated	1
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testMaxBlocksPerFileLimit	2
org.apache.hadoop.hdfs.server.namenode.TestFileLimit#testMinBlockSizeLimit	2
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testBasicTruncate	5
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testMultipleTruncate	3
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testSnapshotTruncateThenDeleteSnapshot	2
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithOtherOperations	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testSnapshotWithAppendTruncate	2
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testSnapshotWithTruncates	4
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateFailure	12
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithDataNodesRestart	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testCopyOnTruncateWithDataNodesRestart	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithDataNodesRestartImmediately	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithDataNodesShutdownImmediately	3
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateEditLogLoad	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testUpgradeAndRestart	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateRecovery	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateShellCommand	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateShellCommandOnBlockBoundary	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateShellCommandWithWaitOption	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncate4Symlink	1
org.apache.hadoop.hdfs.server.namenode.TestFileTruncate#testTruncateWithRollingUpgrade	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSnapshotOnRoot	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSaveLoadImage	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSaveLoadImageWithAppending	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testLoadImageWithAppending	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testLoadImageWithEmptyFile	1
org.apache.hadoop.hdfs.server.namenode.TestFSImageWithSnapshot#testSaveLoadImageAfterSnapshotDeletion	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileInputStream#testReadURL	1
org.apache.hadoop.hdfs.server.namenode.TestEditLogFileInputStream#testScanCorruptEditLog	2
org.apache.hadoop.hdfs.server.namenode.TestStartup#testChkpointStartup2	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testChkpointStartup1	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testSNNStartup	4
org.apache.hadoop.hdfs.server.namenode.TestStartup#testSNNStartupWithRuntimeException	2
org.apache.hadoop.hdfs.server.namenode.TestStartup#testCompression	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testImageChecksum	4
org.apache.hadoop.hdfs.server.namenode.TestStartup#testCorruptImageFallback	1
org.apache.hadoop.hdfs.server.namenode.TestStartup#testNNRestart	5
org.apache.hadoop.hdfs.server.namenode.TestStartup#testXattrConfiguration	5
org.apache.hadoop.hdfs.server.namenode.TestStartup#testNNFailToStartOnReadOnlyNNDir	2
